,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
835,-2.0364556312561035,-3.3645946979522705,-1.0795716047286987,-0.0219755130649434,-0.0429653492892768,-0.3684535808193327,0.928392704822369,0.3964718698138119,0.7094177963348206,-0.015290116617251456,-0.13000758058271059,-0.0467717125971619,-0.49104593608654973,0.03289507499283606,0.021370231104837933,-0.00218978444421198,0.006703120687479275,-0.014995599313142503,0.1545332765432636,0.3152633183778369,0.6512392734242282,0.08402665853552296,0.22306721705698007,-0.08890652558812827,-0.011957137256610182,1900.0,1295.0,1317.0,1877.0,1478.0,1445.0,1412.0,1663.0,1.0,-0.5125,-0.4575,0.9425,-0.055,-0.1375,-0.22,0.4075,1100.0,1705.0,1317.0,1877.0,1522.0,1445.0,1412.0,1337.0,-1.0,0.5125,-0.4575,0.9425,0.055,-0.1375,-0.22,-0.4075,-37.198222914615,17.203483063949,-11.387438046208,45.049327661317,0.0,-1.278862671205,-3.44736893977,-9.574789216587,37.940966550863415,78.37463494558668,14.301020827561999,8.276413653043663,-1.8157866986051505,-0.38421421070295053
836,-1.9824014902114868,-3.3487462997436523,-1.0790889263153076,-0.0280387301648867,-0.0420816151292803,-0.3880144443371725,0.9202650478338114,0.43375975387929916,0.7251808104196643,-0.01836279342362141,-0.10028606036925423,-0.02926292746068037,-0.33116024417588613,0.037287884065487276,0.015763014084843707,-0.003072676806369955,0.02972152021345635,0.017508785136481533,0.1598856919106636,0.31065688025438876,0.6444766302217191,0.08252384893496541,0.21532215121964618,-0.08679532999078306,-0.0023195539486867067,1900.0,1293.0,1321.0,1872.0,1486.0,1447.0,1407.0,1657.0,1.0,-0.5175,-0.4475,0.93,-0.035,-0.1325,-0.2325,0.3925,1100.0,1707.0,1321.0,1872.0,1514.0,1447.0,1407.0,1343.0,-1.0,0.5175,-0.4475,0.93,0.035,-0.1325,-0.2325,-0.3925,-37.198222914615,17.448135053222998,-10.9592970649785,44.081840249188,0.0,-1.1676572215349998,-3.8199071961645004,-9.0576838756215,37.3865959515192,77.56077172527282,14.045248293321,7.9890501870644455,-1.7726685938490125,-0.07453335781396138
837,-1.9016823768615725,-3.3262383937835693,-1.0781549215316772,-0.0315516031275775,-0.0421590929357818,-0.4021058564390936,0.9140776703542728,0.47080855486128675,0.7279900905238863,-0.020175248906823994,-0.07591074182501538,0.002786845128873051,-0.2238065916221059,0.037048800981987595,0.0028092801042219895,-0.0018124554832025831,0.024375318544238855,0.032049772589553424,0.10735365255378024,0.31026484296728674,0.6407522759942502,0.08605218451888316,0.20397167297566288,-0.07960763971199816,0.0014048002787820522,1900.0,1293.0,1324.0,1869.0,1500.0,1453.0,1391.0,1654.0,1.0,-0.5175,-0.44,0.9225,0.0,-0.1175,-0.2725,0.385,1100.0,1707.0,1324.0,1869.0,1500.0,1453.0,1391.0,1346.0,-1.0,0.5175,-0.44,0.9225,0.0,-0.1175,-0.2725,-0.385,-37.198222914615,17.448135053222998,-10.67572316832,43.7315430827275,0.0,-0.8729627799095,-4.9986849626665,-8.774109978963,37.33941547497926,77.11255719814343,14.645757721539,7.567915901415101,-1.6258704559668375,0.04513992092958103
838,-1.7910412549972534,-3.30310320854187,-1.0783698558807373,-0.0328218315554869,-0.0414689511959643,-0.4114786839303869,0.9098836992335708,0.4992966195406407,0.7229441698142287,-0.01935580155727172,-0.045085296045200826,0.03483521903875267,-0.22157937393465457,0.02848806467935394,-0.005045920709657592,0.0008194473495522735,0.030825445779814553,0.032048373909879614,0.0022272176874513216,0.3266541795530774,0.6706668989850589,0.08494141220542757,0.209148378381479,-0.084745563782297,-0.04778498932787364,1895.0,1304.0,1299.0,1900.0,1495.0,1461.0,1389.0,1654.0,0.9875,-0.49,-0.5025,1.0,-0.0125,-0.0975,-0.2775,0.385,1105.0,1696.0,1299.0,1900.0,1505.0,1461.0,1389.0,1346.0,-0.9875,0.49,-0.5025,1.0,0.0125,-0.0975,-0.2775,-0.385,-36.970251742791504,16.035825842414,-13.2390087832135,47.8998940211913,0.0,-0.5171053409655,-5.1654931371715,-8.774109978963,39.31182150810703,80.71268967189891,14.4567084571,7.759986057952435,-1.7308050951688179,-1.535457155341111
839,-1.7188056707382202,-3.2864880561828613,-1.0781800746917725,-0.0317215191062931,-0.0390276648477425,-0.4321233587204457,0.900411011399951,0.49761940201107147,0.7191527467401112,-0.016310937633253326,-0.020916738001372347,0.06326737570059439,-0.3137135473566892,-0.0016772175295692304,-0.003791423074117506,0.003044863924018395,0.02416855804382848,0.02843215666184172,-0.09213417342203464,0.31299821405235867,0.6257132900640328,0.08598684497103283,0.1968197035023404,-0.07908184902874743,-0.10574116827111538,1852.0,1335.0,1288.0,1900.0,1500.0,1457.0,1388.0,1653.0,0.88,-0.4125,-0.53,1.0,0.0,-0.1075,-0.28,0.3825,1148.0,1665.0,1288.0,1900.0,1500.0,1457.0,1388.0,1347.0,-0.88,0.4125,-0.53,1.0,0.0,-0.1075,-0.28,-0.3825,-31.982687325092,12.265961098601,-14.34550300743,47.8998940211913,0.0,-0.7061546054045,-5.248897224424,-8.6795853467435,37.668368241966,75.30266169531986,14.634637176572,7.30255795874602,-1.6151319446755508,-3.3977413350871073
840,-1.6639164686203003,-3.276628017425537,-1.0777472257614136,-0.0317215191062931,-0.0390276648477425,-0.4321233587204457,0.900411011399951,0.4769427452857513,0.7163285676646339,-0.012188855296466383,-0.004891269977243676,0.08073551474595185,-0.4769226627910286,-0.020676656725320153,-0.0028241790754772733,0.004122082336786943,0.016025468024128672,0.01746813904535746,-0.16320911543433936,0.30061636973472133,0.5946443350612013,0.07311495404451804,0.17263763025792397,-0.07902210555292179,-0.14465086901598628,1827.0,1355.0,1282.0,1900.0,1511.0,1469.0,1385.0,1632.0,0.8175,-0.3625,-0.545,1.0,0.0275,-0.0775,-0.2875,0.33,1173.0,1645.0,1282.0,1900.0,1489.0,1469.0,1385.0,1368.0,-0.8175,0.3625,-0.545,1.0,-0.0275,-0.0775,-0.2875,-0.33,-28.2851061235645,10.0084904703,-15.01273570545,47.8998940211913,0.0,-0.133446539604,-5.482428668731,-6.828014609738,36.17825152457976,71.56360892953009,12.443889818073,6.405335839783258,-1.61391177092548,-4.648012168276219
841,-1.5748655796051023,-3.253109931945801,-1.07551372051239,-0.0276891266925937,-0.0333811205869622,-0.4854265598388366,0.8732010467552089,0.43175616553885854,0.7163337590400629,-0.007136274089143168,0.0159315239718411,0.08538743467992684,-0.6267681943121672,-0.045186579746892774,5.191375428981182e-06,0.005052581207323215,0.020822793949084775,0.004651919933974985,-0.14984553152113866,0.3044714030578907,0.6030731367338937,0.07216753060068827,0.18342297940960195,-0.08438329195992757,-0.1347845972905866,1833.0,1350.0,1283.0,1900.0,1501.0,1465.0,1395.0,1637.0,0.8325,-0.375,-0.5425,1.0,0.0025,-0.0875,-0.2625,0.3425,1167.0,1650.0,1283.0,1900.0,1499.0,1465.0,1395.0,1363.0,-0.8325,0.375,-0.5425,1.0,-0.0025,-0.0875,-0.2625,-0.3425,-29.3304373504625,10.520035538782,-14.890409710813,47.8998940211913,0.0,-0.34473689397699997,-4.681749431107001,-7.2561555909675,36.64219287722244,72.57798917513867,12.282641916051501,6.805502265623363,-1.723406219192208,-4.3309829561661335
842,-1.530870795249939,-3.2442569732666016,-1.0743099451065063,-0.0258298084538061,-0.0328607325588107,-0.5012983979197478,0.8642643747685266,0.39780971870658033,0.7101744020747962,-0.0005630233542603377,0.02739678789860989,0.07884019997784131,-0.677117152102681,-0.03394644683227821,-0.006159356965266705,0.006573250734882831,0.01146526392676879,-0.006547234702085528,-0.05034895779051374,0.30940453892059055,0.6185912793483469,0.07210219105283794,0.19560752171462237,-0.09221198134021717,-0.11534608180511374,1846.0,1339.0,1286.0,1900.0,1499.0,1455.0,1404.0,1640.0,0.865,-0.4025,-0.535,1.0,-0.0025,-0.1125,-0.24,0.35,1154.0,1661.0,1286.0,1900.0,1501.0,1455.0,1404.0,1360.0,-0.865,0.4025,-0.535,1.0,0.0025,-0.1125,-0.24,-0.35,-31.070802637798,11.754416030119,-14.556793361802999,47.8998940211913,0.0,-0.7951189651405,-4.00339618812,-7.473006217824,37.23588054034994,74.44554970484438,12.2715213710845,7.257582645787874,-1.8832958330333254,-3.706372422373085
843,-1.4360536336898804,-3.235805034637451,-1.0711495876312256,-0.0227822371494724,-0.0300464052407445,-0.5450778732812291,0.8375370411282037,0.3887904984248679,0.7092854525584774,0.003300131680595798,0.014182734698940935,0.05914458168659263,-0.6306176036045528,-0.009019220281712426,-0.0008889495163187933,0.003863155034856136,-0.013214053199668955,-0.019695618291248676,0.04649954849812821,0.34860826763078795,0.6259093087075838,0.06511085943285275,0.19899728247503565,-0.11661763421325916,-0.07326741298950193,1877.0,1337.0,1315.0,1900.0,1488.0,1459.0,1414.0,1636.0,0.9425,-0.4075,-0.4625,1.0,-0.03,-0.1025,-0.215,0.34,1123.0,1663.0,1315.0,1900.0,1512.0,1459.0,1414.0,1364.0,-0.9425,0.4075,-0.4625,1.0,0.03,-0.1025,-0.215,-0.34,-35.029716646050005,11.999068019393,-11.598728400580999,47.8998940211913,0.0,-0.6060697007014999,-3.2916813102319997,-7.183872048682,41.95392819434333,75.32625193358982,11.081623059615499,7.383352190090163,-2.381745857533683,-2.3542743256916623
844,-1.3703360557556152,-3.2354395389556885,-1.068498611450195,-0.0223975402333829,-0.0290931101185992,-0.5572968739677991,0.8295011364674796,0.39676182790323067,0.7220998145900767,0.0021706814678471363,-0.01835676295810442,0.05712960836994318,-0.5218835072944628,0.007971329478362765,0.012814362031599247,-0.0011294502127486617,-0.032539497657045356,-0.002014973316649453,0.10873409631009001,0.3696911617371609,0.618634839046914,0.06743041338153942,0.19310395882628692,-0.12244024931178206,-0.035675393126279584,1900.0,1334.0,1346.0,1888.0,1491.0,1464.0,1407.0,1637.0,1.0,-0.415,-0.385,0.97,-0.0225,-0.09,-0.2325,0.3425,1100.0,1666.0,1346.0,1888.0,1509.0,1464.0,1407.0,1363.0,-1.0,0.415,-0.385,0.97,0.0225,-0.09,-0.2325,-0.3425,-37.198222914615,12.410528183172001,-8.774109978963,46.906458670806,0.0,-0.400339618812,-3.8199071961645004,-7.2561555909675,44.49118937715756,74.45079198001551,11.476402405944,7.1646935052693905,-2.5006643168599934,-1.1463440384907713
845,-1.320474624633789,-3.2413175106048584,-1.066606879234314,-0.0210298670678572,-0.0273654234593829,-0.5770523878125398,0.8159775854824953,0.4065159890045171,0.7315588247719218,-0.001793464054954096,-0.03871019854919625,0.07376628417726439,-0.44485482242786,0.009754161101286407,0.00945901018184514,-0.0039641455228012325,-0.02035343559109183,0.016636675807321206,0.07702868486660275,0.3630918674042776,0.6108594328527248,0.06612362242453285,0.19128692441900993,-0.12344728871344247,-0.02332621858256739,1900.0,1331.0,1351.0,1880.0,1498.0,1458.0,1409.0,1633.0,1.0,-0.4225,-0.3725,0.95,-0.005,-0.105,-0.2275,0.3325,1100.0,1669.0,1351.0,1880.0,1502.0,1458.0,1409.0,1367.0,-1.0,0.4225,-0.3725,0.95,0.005,-0.105,-0.2275,-0.3325,-37.198222914615,12.799747257017,-8.284806000415,45.683198724436,0.0,-0.656112153053,-3.6809003840770003,-6.916978969474,43.696984688735334,73.51504586197349,11.253991506604,7.097276479249848,-2.5212316344827443,-0.7495326405516571
846,-1.2263258695602417,-3.2654333114624023,-1.0628104209899902,-0.0210785746887963,-0.0196520839942587,-0.6014914903153016,0.7983592401682646,0.4007363834313812,0.7247912695578365,-0.004429495259460708,-0.028749437470920368,0.09696395594509644,-0.40554022325858535,-0.005779605573135893,-0.006767555214085341,-0.0026360312045066118,0.009960761078275884,0.02319767176783205,0.039314599169274655,0.17447837260966137,0.7818748094263188,0.0751731498018034,0.24441559056704235,-0.025938667227000698,-0.0794746700352832,1863.0,1233.0,1196.0,1900.0,1504.0,1447.0,1405.0,1642.0,0.9075,-0.6675,-0.76,1.0,0.01,-0.1325,-0.2375,0.355,1137.0,1767.0,1196.0,1900.0,1496.0,1447.0,1405.0,1358.0,-0.9075,0.6675,-0.76,1.0,-0.01,-0.1325,-0.2375,-0.355,-33.483960895637,26.288968301988,-25.399324704628,47.8998940211913,0.0,-1.1676572215349998,-3.9422331908015,-7.684296572197001,20.99793319785606,94.0962181837268,12.7941869845335,9.06849763705563,-0.5297596168421452,-2.5537297902642333
847,-1.1507105827331543,-3.285315990447998,-1.0613316297531128,-0.0180182653391704,-0.0157172106620987,-0.6202792760451888,0.7840165375245775,0.3569625851840087,0.6868789643055013,-0.004070215488788153,0.011773362618494581,0.13629697635256235,-0.43324598543710213,-0.043773798247372486,-0.03791230525233513,0.00035927977067255496,0.040522800089414945,0.03933302040746592,-0.02770576217851678,0.02012458073790131,0.43071829942936807,0.07814609922899336,0.14449573403720273,0.048595169484545134,-0.13198588665766434,1683.0,1320.0,1232.0,1771.0,1525.0,1439.0,1398.0,1636.0,0.4575,-0.45,-0.67,0.6775,0.0625,-0.1525,-0.255,0.34,1317.0,1680.0,1232.0,1771.0,1475.0,1439.0,1398.0,1364.0,-0.4575,0.45,-0.67,0.6775,-0.0625,-0.1525,-0.255,-0.34,-11.387438046208,14.034127748354,-20.90662453796,26.978442089942,0.0,-1.6569612000829999,-4.459338531767,-7.183872048682,2.4219311290499355,51.83561689187392,13.300171780532,5.361193284114847,0.9924857796746754,-4.241053036174646
848,-1.1059894561767578,-3.2972450256347656,-1.06089985370636,-0.0140483153071423,-0.0136956483523741,-0.6304091288153173,0.7760150799820529,0.2925335386942415,0.6180958666625054,-0.001121503844210158,0.05113915147489372,0.17122196424115418,-0.46745831423481626,-0.06442904648976722,-0.06878309764299595,0.002948711644577995,0.039365788856399145,0.03492498788859183,-0.03421232879771413,-0.0052598336019514845,0.10542536045650568,0.05958966763949995,0.051804648521022977,0.04340635653083427,-0.10601341638715864,1471.0,1499.0,1339.0,1631.0,1528.0,1440.0,1416.0,1614.0,-0.0725,-0.0025,-0.4025,0.3275,0.07,-0.15,-0.21,0.285,1529.0,1501.0,1339.0,1631.0,1472.0,1440.0,1416.0,1386.0,0.0725,0.0025,-0.4025,0.3275,-0.07,-0.15,-0.21,-0.285,0.0500424523515,0.0,-9.419101587049001,8.573940169557,0.0,-1.601358475248,-3.135993680694,-5.404584853962,-0.6330047269107794,12.687616482863861,10.141937009904,1.9220964244199163,0.8865118089163762,-3.406489381778894
849,-1.051375389099121,-3.315325736999512,-1.0584248304367063,-0.0056207355333459,-0.0093540713332822,-0.6520761281750705,0.7580749512718152,0.2118349701714871,0.529515438724816,0.008211326105488232,0.08555434909638668,0.1785423939777505,-0.5690615010471447,-0.08069856852275437,-0.08858042793768939,0.00933282994969839,0.034415197621492956,0.007320429736596329,-0.10160318681232844,0.001012762991680108,0.030219540880777118,0.04289541316374092,0.021562990521788093,0.03258722111762575,-0.1628588230169448,1390.0,1608.0,1361.0,1636.0,1524.0,1454.0,1425.0,1595.0,-0.275,0.27,-0.3475,0.34,0.06,-0.115,-0.1875,0.2375,1610.0,1392.0,1361.0,1636.0,1476.0,1454.0,1425.0,1405.0,0.275,-0.27,-0.3475,0.34,-0.06,-0.115,-0.1875,-0.2375,6.372072266091,-4.915280875414,-7.4007226755385,9.029882513204,0.0,-0.8340408725249999,-2.524363707509,-3.9422331908015,0.1218828977281635,3.6368283999532296,7.3006377708354995,0.8000468715642395,0.6655466767873661,-5.233081531022431
850,-1.0067378282546997,-3.3301892280578613,-1.0553663969039917,0.0029804880109815,-0.0055776381590264,-0.6775489902118534,0.7354504555078344,0.13530070170431652,0.4334745905820522,0.016129324019518658,0.08333091756592212,0.17699799158171348,-0.7609107479895212,-0.0765342684671706,-0.09604084814276381,0.007917997914030426,-0.002223431530464559,-0.0015444023960370368,-0.19184924694237648,0.08765300344121622,-0.03773358888356493,0.047861218800365916,0.011844710037824615,-0.020935672393904405,-0.2647231781156075,1353.0,1723.0,1393.0,1684.0,1533.0,1435.0,1434.0,1597.0,-0.3675,0.5575,-0.2675,0.46,0.0825,-0.1625,-0.165,0.2425,1647.0,1277.0,1393.0,1684.0,1467.0,1435.0,1434.0,1403.0,0.3675,-0.5575,-0.2675,0.46,-0.0825,-0.1625,-0.165,-0.2425,10.23090136964,-15.5075999564815,-4.837437060645,14.478949547034,-0.233531444307,-1.8849323719064999,-1.946095369225,-4.081240002889,10.54876821305353,-4.541120866968626,8.1457991883275,0.4394716586631098,-0.4275807114014901,-8.506250681218607
851,-0.950149416923523,-3.347658157348633,-1.052897810935974,0.0115526758511291,-0.0013664649253042,-0.707506559515358,0.7066110222017683,0.06532021012566352,0.3535696038119246,0.018948409701645366,0.06669259189652699,0.17592799776587875,-0.9939895115375195,-0.06998049157865299,-0.07990498677012758,0.0028190856821267082,-0.016638325669395132,-0.0010699938158347244,-0.23307876354799828,-0.06027573289192839,-0.04773053970466524,0.04011848238010195,0.005527477634444901,0.046786388944434265,-0.22669556126671608,1308.0,1644.0,1344.0,1609.0,1534.0,1438.0,1441.0,1586.0,-0.48,0.36,-0.39,0.2725,0.085,-0.155,-0.1475,0.215,1692.0,1356.0,1344.0,1609.0,1466.0,1438.0,1441.0,1414.0,0.48,-0.36,-0.39,0.2725,-0.085,-0.155,-0.1475,-0.215,15.45755750413,-7.89558692657,-8.963159243402,6.2664270889045,-0.28913416914199996,-1.7125639249179998,-1.534635205446,-3.2916813102319997,-7.253998268014818,-5.744223018736936,6.828014609738,0.20508478100987618,0.9555440633754197,-7.284323519310861
852,-0.9169809818267822,-3.3631796836853027,-1.0512652397155762,0.0186953464456914,0.0013164939632645,-0.750095468193853,0.6610639450612663,0.01271340502893459,0.29342374417674455,0.016595315761512505,0.059585262754483975,0.15427580443860753,-1.2509349220544947,-0.05260680509672894,-0.06014585963518004,-0.002353093940132861,-0.007107329142043012,-0.021652193327271224,-0.2569454105169753,-0.10777758417911751,-0.1002635361763297,0.03165701093348435,-0.012909267916458016,0.0598954970288,-0.21663327089776546,1277.0,1638.0,1355.0,1560.0,1538.0,1438.0,1451.0,1571.0,-0.5575,0.345,-0.3625,0.15,0.095,-0.155,-0.1225,0.1775,1723.0,1362.0,1355.0,1560.0,1462.0,1438.0,1451.0,1429.0,0.5575,-0.345,-0.3625,0.15,-0.095,-0.155,-0.1225,-0.1775,19.638882411722,-7.328439133253,-7.9678704688555,1.934974824258,-0.47818343358099996,-1.7125639249179998,-0.9619271396454999,-2.2352295383670002,-12.970699342103464,-12.066406875088067,5.3879040365115,-0.47896971434973307,1.2232785624204148,-6.960995713582695
853,-0.8601422309875488,-3.392807960510254,-1.047293782234192,0.0257378237188773,0.0048279650563863,-0.7970838048930345,0.6033006407761168,-0.04898236531691293,0.23680188776446887,0.01659877759732277,0.07193327304164263,0.1399396377538343,-1.4989784169570826,-0.06169577034584752,-0.056621856412275684,3.461835810264491e-06,0.01234801028715865,-0.014336166684773222,-0.2480434949025878,-0.03600209086553121,-0.12055146578385678,0.043222110902992564,-0.017195996551864323,0.010485552389724246,-0.18164394302391434,1308.0,1671.0,1417.0,1563.0,1557.0,1419.0,1452.0,1569.0,-0.48,0.4275,-0.2075,0.1575,0.1425,-0.2025,-0.12,0.1725,1692.0,1329.0,1417.0,1563.0,1443.0,1419.0,1452.0,1431.0,0.48,-0.4275,-0.2075,0.1575,-0.1425,-0.2025,-0.12,-0.1725,15.45755750413,-10.2587027320575,-3.0637101384085,2.135144633664,-1.4011886658419999,-2.9191430538375,-0.911884687294,-2.124024088697,-4.332740428917251,-14.507996536029635,7.3562404956705,-0.6380192594736467,0.2141521832153465,-5.836696752755208
854,-0.8369923233985901,-3.404827117919922,-1.0456551313400269,0.0336245333541719,0.0079463387190086,-0.8425956006858922,0.5374373453366053,-0.09864401950864514,0.18137573320235342,0.03004744147546154,0.11872145284034956,0.151969982103176,-1.663155648543684,-0.049661654191732206,-0.05542615456211544,0.01344866387813877,0.04678817979870693,0.012030344349341693,-0.16417723158660147,-0.056355360020908664,-0.16802064729712077,0.083242583961319,-0.0261998496385552,0.01685747587649671,-0.1907588099490352,1281.0,1683.0,1435.0,1529.0,1584.0,1392.0,1429.0,1594.0,-0.5475,0.4575,-0.1625,0.0725,0.21,-0.27,-0.1775,0.235,1719.0,1317.0,1435.0,1529.0,1416.0,1392.0,1429.0,1406.0,0.5475,-0.4575,-0.1625,0.0725,-0.21,-0.27,-0.1775,-0.235,19.1440181606905,-11.387438046208,-1.8849323719064999,0.0500424523515,-3.135993680694,-4.915280875414,-2.2352295383670002,-3.881070193483,-6.782193502615481,-20.220765903739956,14.167574287957999,-0.9720872305536484,0.34428946881135614,-6.129581355995982
855,-0.8029350638389587,-3.426079273223877,-1.0420730113983154,0.0408411981417456,0.0067284175694837,-0.8837418097434525,0.4661406854617226,-0.12071943663406705,0.1478068789453723,0.054752675669254736,0.16946665826438762,0.14671226843665636,-1.694673352944616,-0.02207541712542191,-0.03356885425698111,0.024705234193793196,0.050745205424038056,-0.005257713666519642,-0.031517704400932045,-0.04903733066167184,-0.1642309535218017,0.11241669207649087,-0.03276706272363398,0.012963425828093195,-0.1767108071612145,1288.0,1678.0,1449.0,1517.0,1605.0,1380.0,1407.0,1606.0,-0.53,0.445,-0.1275,0.0425,0.2625,-0.3,-0.2325,0.265,1712.0,1322.0,1449.0,1517.0,1395.0,1380.0,1407.0,1394.0,0.53,-0.445,-0.1275,0.0425,-0.2625,-0.3,-0.2325,-0.265,18.148729386144,-10.864772432759,-1.0620120443485,0.0,-4.681749431107001,-5.871647742576,-3.8199071961645004,-4.759593245876,-5.901491273870051,-19.76468796385393,19.1328976157235,-1.2157490861902351,0.26475915048185433,-5.678182146700165
856,-0.7579821944236755,-3.45687198638916,-1.0315821170806885,0.0466386588713133,0.0027339590636683,-0.918823323582516,0.3918941961898678,-0.10492050684404214,0.1411027067897734,0.08219180915296341,0.19548477612181298,0.07164143724164068,-1.5292957628922472,0.01579892979002491,-0.006704172155598903,0.027439133483708675,0.02601811785742536,-0.07507083119501567,0.16537759005236885,0.21797273162869718,0.01463605871847366,0.13659232478111255,-0.010829486624837152,-0.13063945576145486,-0.11970205166180253,1592.0,1696.0,1592.0,1696.0,1638.0,1377.0,1384.0,1599.0,0.23,0.49,0.23,0.49,0.345,-0.3075,-0.29,0.2475,1408.0,1304.0,1592.0,1696.0,1362.0,1377.0,1384.0,1401.0,-0.23,-0.49,0.23,0.49,-0.345,-0.3075,-0.29,-0.2475,-3.758744198846,-12.699662352314,4.603905616338,16.035825842414,-7.328439133253,-6.1218600043335,-5.5602724835,-4.236927632426999,26.232344956203182,1.7614044574908598,23.247499253513496,-0.40180404875164205,-2.668121203876411,-3.8463411694415615
857,-0.7298493385314941,-3.497387647628784,-1.0210933685302734,0.0515375601105456,-0.0024587083021315,-0.9447318723993662,0.3237584345219823,-0.0321421310326694,0.16171525649334273,0.10483571868178929,0.19477580599607655,-0.07660140298974738,-1.2054725026046196,0.07277837581137274,0.02061254970356932,0.022643909528825876,-0.0007089701257364245,-0.14824284023138806,0.32382326028762765,0.47727272727272735,0.0036916844535435822,0.11904865618329925,0.02486675737107482,-0.23728613607508428,-0.029370126758722852,1735.0,1753.0,1735.0,1753.0,1595.0,1378.0,1402.0,1623.0,0.5875,0.6325,0.5875,0.6325,0.2375,-0.305,-0.245,0.3075,1265.0,1247.0,1735.0,1753.0,1405.0,1378.0,1402.0,1377.0,-0.5875,-0.6325,0.5875,0.6325,-0.2375,-0.305,-0.245,-0.3075,-16.7864626276865,-18.971649713702,21.329205246706,24.142703123357002,-3.9422331908015,-6.038455917081,-4.159083817658,-6.1218600043335,57.43829848099105,0.4442828207510431,20.261632929874,0.9226258027880291,-4.84622480519116,-0.9437392771091608
858,-0.7142301797866821,-3.5433502197265625,-1.009752631187439,0.0483119235865764,-0.0115612475947596,-0.9591076586723322,0.2786481556901004,0.09671772813112517,0.20781822022301644,0.11092868274646578,0.17966711530323368,-0.26182888557018225,-0.7747821147487917,0.12885985916379455,0.04610296372967371,0.006092964064676493,-0.015108690692842874,-0.18522748258043487,0.4306903878558279,0.6953434682232,-0.005553861567277936,0.09297817659101802,-0.02028368748056483,-0.2916254198381298,0.042536045650564125,1822.0,1796.0,1821.0,1797.0,1570.0,1452.0,1362.0,1614.0,0.805,0.74,0.8025,0.7425,0.175,-0.12,-0.345,0.285,1178.0,1204.0,1821.0,1797.0,1430.0,1452.0,1362.0,1386.0,-0.805,-0.74,0.8025,0.7425,-0.175,-0.12,-0.345,-0.285,-27.634554242995,-24.487440017334,35.1576029131705,31.0652423653145,-2.179626813532,-0.911884687294,-7.328439133253,-5.404584853962,83.68243855632922,-0.6683900843157262,15.824535488041,-0.7525811735721589,-5.956025778921306,1.366794815123612
859,-0.715144693851471,-3.5798442363739014,-1.0043606758117676,0.0297305661870509,-0.0228362429839017,-0.9656479224149138,0.2571355466992812,0.2493488268810228,0.25025597494989915,0.09587628581196754,0.1558839865584557,-0.3905702293436051,-0.2866311798483936,0.15263109874989764,0.042437754726882715,-0.015052396934498238,-0.023783128744777976,-0.12874134377342283,0.48815093490039807,0.7703532691553776,-0.010519667203902955,0.07592455460208218,-0.008650223703191186,-0.31763027658562687,0.09141002744261015,1854.0,1804.0,1853.0,1805.0,1538.0,1468.0,1373.0,1619.0,0.885,0.76,0.8825,0.7625,0.095,-0.08,-0.3175,0.2975,1146.0,1196.0,1853.0,1805.0,1462.0,1468.0,1373.0,1381.0,-0.885,-0.76,0.8825,0.7625,-0.095,-0.08,-0.3175,-0.2975,-32.282942039201004,-25.399324704628,41.0514917456805,32.3774666714205,-0.47818343358099996,-0.177928719472,-6.472157170794,-5.793803927807,92.70963640096988,-1.266009453821557,12.922073251654,-0.3209473382217605,-6.487137220616681,2.937244157231848
860,-0.727400004863739,-3.643222332000733,-0.9977992177009584,0.0088107486869446,-0.0344485722560655,-0.9663255356556292,0.2548541263486926,0.3884919909765623,0.282354850373483,0.06794631241494098,0.12279395987912853,-0.4200440376619118,0.07854429153698525,0.13914316409553948,0.03209887542358386,-0.02792997339702656,-0.03309002667932717,-0.029473808318306705,0.36517547138537887,0.772803502199765,-0.01414601210959617,0.054395173585398804,-0.02144381994002713,-0.3326768325734694,0.11516095308620469,1861.0,1798.0,1860.0,1799.0,1525.0,1512.0,1377.0,1584.0,0.9025,0.745,0.9,0.7475,0.0625,0.03,-0.3075,0.21,1139.0,1202.0,1860.0,1799.0,1475.0,1512.0,1377.0,1416.0,-0.9025,-0.745,0.9,0.7475,-0.0625,0.03,-0.3075,-0.21,-33.239308906363,-24.643127646872,42.324794144402,31.3210148995555,0.0,0.0,-6.1218600043335,-3.135993680694,93.00451437934447,-1.7024288618159398,9.257853685027499,-0.7956253118077664,-6.794441280040981,3.7004237506226816
